4326,1074,22,322075566.54545456,99602132.31230055,0.0
4330,218,2,312358235.0,4690000.0,0.0
4331,2263,56,205943639.42857143,135682219.53118685,0.0
4332,1094,18,,,1.0
4333,175,3,430381120.0,6878682.044306646,0.0
4334,2656,95,8001568.0,3.847067751827292e-09,0.0
4336,1832,17,,,1.0
4337,1136,8,305416386.0,81123793.82335371,0.0
4338,3032,5,208028011.0,8371905.3984144,0.0
4339,1832,2,,,1.0
4340,1988,26,288855454.15384614,111377525.00885203,0.0
4341,1035,11,375766490.27272725,79179272.02628171,0.0
4343,1035,3,,,1.0
4344,4296,3,,,1.0
4345,2002,30,148793958.56666666,50714091.65744204,0.0
4346,3777,8,424214565.3333333,44702406.59691104,0.625
4348,2841,44,,,1.0
4349,2001,97,276120173.31958765,127540667.69161627,0.0
4351,1074,5,,,1.0
4352,2761,7,221909748.42857143,98856371.75288995,0.0
4353,3693,27,242840072.92592594,77402074.57079415,0.0
4354,2656,69,262212707.6231884,65363914.96270906,0.0
4355,4600,17,,,1.0
4356,723,29,282202938.54545456,134961343.9036106,0.6206896551724138
4357,3678,64,128921327.8125,89716790.08943854,0.0
4358,4600,27,,,1.0
4359,5137,13,,,1.0
4361,3693,21,,,1.0
4362,3538,98,119536834.65306123,128483077.87169477,0.0
4364,5137,31,,,1.0
4365,1637,23,,,1.0
4366,3034,14,372067646.0,70738116.74626155,0.0
4367,1988,14,281538271.0,143252656.21683168,0.5
4368,2423,26,227256717.07692307,30881702.063825127,0.0
4369,535,27,330978311.8888889,55712091.99349476,0.0
4370,1922,47,215311536.5319149,149680935.4876935,0.0
4371,130,10,294160691.6,149967129.1786734,0.0
4372,2841,7,139642240.0,33364187.815252278,0.0
4373,2916,14,,,1.0
4374,1494,5,350912352.0,37887739.44167161,0.0
4375,1089,41,25658661.463414636,4361859.209515872,0.0
4376,1494,15,,,1.0
4377,5171,4,,,1.0
4378,4561,7,,,1.0
4379,876,13,,,1.0
4382,4395,32,202816787.21875,37814324.37715929,0.0
4383,1136,7,,,1.0
4384,2778,7,375641456.0,68815823.76169015,0.0
4385,1735,13,,,1.0
4387,4612,36,243705542.2222222,89562242.63616371,0.0
4388,4296,12,378738748.3333333,66450248.45911982,0.75
4389,138,34,116731761.38235295,113006687.70963518,0.0
4390,196,68,265736183.29411766,163815339.71047807,0.0
4391,3795,56,81449270.33928572,73555741.39669397,0.0
4393,2991,7,,,1.0
4394,3795,3,392213781.3333333,38701918.41354752,0.0
4397,3600,16,270831453.125,146653485.53628865,0.0
4399,4395,1,,,1.0
4401,4497,30,,,1.0
4402,539,6,300203472.0,14146330.501818012,0.0
4403,2916,23,99597842.82608695,54852203.73510166,0.0
4404,5137,2,,,1.0
4406,1494,6,,,1.0
4407,953,15,221998640.6,71663923.34864163,0.0
4408,953,33,144914921.21212122,155413886.5087122,0.0
4409,1089,28,,,1.0
4410,1094,31,304203200.7419355,57768675.390393116,0.0
4411,2761,10,,,1.0
4413,3795,14,,,1.0
4414,1871,5,,,1.0
4415,4790,22,166072903.33333334,73655091.832665,0.18181818181818182
4417,1094,9,393687002.6666667,10315489.970589537,0.0
4418,4296,32,244214532.53125,96098028.4655781,0.0
4422,2423,1,303925877.0,0.0,0.0
4423,2317,30,265543536.0,110643790.91150512,0.0
4425,1089,87,199517537.10344827,155473602.8211052,0.0
4426,2317,7,302528907.0,71126939.14853474,0.0
4427,3425,4,,,1.0
4429,3538,95,199099568.0526316,127178780.98347162,0.0
4430,2605,37,332828658.5675676,52681857.609472,0.0
4431,3265,53,220537579.0,116257066.02425618,0.0
4432,876,1,,,1.0
4433,2002,10,,,1.0
4434,1089,8,,,1.0
4436,4702,4,403571120.0,25934928.18574981,0.0
4437,5137,64,248029325.609375,89834547.4772954,0.0
4438,5028,55,319032980.72727275,91228560.28694597,0.0
4439,5137,5,256361232.0,26683268.165650174,0.0
4441,4240,1,,,1.0
4442,3882,1,488444893.0,0.0,0.0
4443,2055,14,415687805.0,37613954.85720692,0.7857142857142857
4444,5126,27,,,1.0
4445,3693,12,460502240.0,0.0,0.9166666666666666
4446,3538,13,96863391.76923077,110762687.54461676,0.0
4449,5044,9,388701848.3333333,51686910.63006666,0.0
4450,4600,5,341456576.0,67974235.07691884,0.0
4451,1260,22,283137801.45454544,146863106.8461388,0.0
4452,4296,100,28488969.92,6186390.787050767,0.0
4454,4988,95,190218399.33684212,122206610.7063024,0.0
4455,2207,9,279195123.3333333,16661855.407068342,0.0
4456,4600,90,170237347.03333333,117146329.76898926,0.0
4457,2317,28,,,1.0
4460,3678,38,,,1.0
4461,2656,16,439001231.99999994,0.0,0.9375
4462,2263,28,172015165.39285713,140189708.97902498,0.0
4463,1260,22,,,1.0
4464,3034,2,110690280.0,14190055.999999993,0.0
4465,5137,22,103153959.36363636,45288973.635665365,0.0
4467,3265,13,390753288.0769231,48703530.603249826,0.0
4468,3351,4,,,1.0
4473,4363,8,,,1.0
4474,1525,15,,,1.0
4476,3777,31,,,1.0
4477,175,34,187243781.5,77195627.74663256,0.8823529411764706
4478,1988,1,,,1.0
4479,3528,94,100244950.08510639,91029448.28494105,0.0
4481,4988,97,157917325.78350514,110019575.48470381,0.0
4482,3216,21,304967549.38095236,115274079.46343401,0.0
4483,723,20,157066120.0,130062793.07191071,0.4
4485,2593,38,277312699.8333333,106932480.67902504,0.8421052631578947
4486,1136,1,438503472.0,0.0,0.0
4488,3777,19,422358375.0,0.0,0.9473684210526315
4489,723,36,177344282.75,68750278.91606389,0.0
4490,473,4,,,1.0
4491,1094,12,400699951.75,30866516.569399577,0.0
4492,218,37,248570381.83783785,109626760.63521765,0.0
4494,2002,26,66350094.461538464,49433907.52009042,0.0
4495,2263,2,,,1.0
4496,2656,4,,,1.0
4498,4600,14,,,1.0
4500,1074,43,285129259.627907,88779745.90625615,0.0
4501,3265,1,,,1.0
4504,2423,5,,,1.0
4506,3265,38,,,1.0
4507,4561,4,309945224.0,69739084.27130371,0.0
4509,2207,85,110360641.77647059,129774254.33765717,0.0
4510,2916,15,,,1.0
4511,3425,32,,,1.0
4513,1260,16,,,1.0
4514,2744,10,367962788.8,1202848.991822731,0.0
4515,4790,14,323667740.5714286,107525600.38076931,0.0
4517,299,4,383446876.0,76819683.98859313,0.0
4519,677,12,,,1.0
4521,1637,12,239116586.33333334,22199224.670545284,0.0
4522,2593,3,459550138.6666667,33817527.342423424,0.0
4524,2263,34,94080908.3235294,25488713.775800645,0.0
4525,5137,57,188021342.31578946,98720235.90909913,0.0
4526,1348,11,,,1.0
4527,1832,2,,,1.0
4528,3265,1,,,1.0
4529,473,6,,,1.0
4531,2263,31,,,1.0
4532,4428,2,,,1.0
4533,2778,6,,,1.0
4534,218,54,149998306.57407406,61963448.08828611,0.0
4535,723,43,,,1.0
4537,2744,88,192638207.6590909,132755109.24612297,0.0
4540,1828,13,144963659.25,125994895.21022718,0.38461538461538464
4542,3600,14,218819848.5,112548338.1900381,0.0
4543,2002,42,217911120.0,149449236.81877497,0.0
4544,4573,1,,,1.0
4545,3600,5,353360224.0,70650752.29606545,0.0
4546,3882,7,,,1.0
4547,5137,57,164849770.33333334,32333273.223365217,0.0
4549,1384,64,247255779.515625,80302969.60143584,0.0
4550,3538,26,284370292.11538464,89123090.82632945,0.0
4552,1348,13,,,1.0
4554,3882,96,114591002.125,54942951.95373967,0.0
4555,4988,12,,,1.0
4558,1348,1,309072661.0,0.0,0.0
4559,2263,99,82315955.58585858,39042363.66845924,0.0
4560,953,11,,,1.0
4562,4395,28,,,1.0
4563,1871,12,151716232.0,50808530.86178869,0.0
4565,2174,12,,,1.0
4566,1035,20,,,1.0
4567,3538,7,89751913.71428572,105664706.70411009,0.0
4568,3216,22,,,1.0
4569,2002,1,,,1.0
4570,4600,6,425858321.0,22379163.105140503,0.0
4571,3538,6,,,1.0
4574,1089,4,,,1.0
4575,4395,15,166007744.0,77972355.09153652,0.0
4577,4573,9,,,1.0
4578,2174,2,,,1.0
4579,196,8,305197240.0,102050232.11634552,0.5
4580,1828,2,267502240.0,197501120.0,0.0
4581,439,59,199321762.1355932,127095309.36003134,0.0
4583,3032,1,,,1.0
4584,3693,19,,,1.0
4585,1525,3,,,1.0
4586,4790,5,,,1.0
4587,2317,12,,,1.0
4588,4395,32,186285975.375,186529612.82360673,0.0
4589,3079,67,110712222.25373134,39069485.70479371,0.0
4593,3678,83,109643485.87951808,108439381.240043,0.0
4594,2123,8,,,1.0
4595,2002,60,104622159.93333334,22186070.351953264,0.0
4596,1988,9,,,1.0
4597,4428,14,,,1.0
4598,723,39,234382740.02564102,140507528.48543787,0.0
4599,4600,98,180260283.75510204,107816340.48232369,0.0
4601,2916,40,171636370.0,112976893.38947809,0.0
4602,2423,11,233767364.0909091,95704154.3830507,0.0
4603,876,26,241034898.96153846,125750961.95250013,0.0
4604,2766,12,294134043.8333333,62316604.27161471,0.0
4605,2916,32,252888445.65625,132448224.2816201,0.0
4606,2916,6,,,1.0
4607,4988,49,201054691.87755102,114317304.26700571,0.0
4608,2766,27,302798536.2962963,104719007.58336829,0.0
4610,3538,95,213811786.98947367,116864605.78367732,0.0
4611,1074,14,,,1.0
4613,1828,5,378501119.99999994,0.0,0.8
4615,2841,29,217247744.0,51315248.33804279,0.0
4616,1494,8,282894852.0,48643387.97565399,0.0
4618,2605,3,441437907.6666667,24588584.52389826,0.0
4619,2761,19,322882036.3684211,113759921.82937917,0.0
4620,5028,4,,,1.0
4621,1136,32,192250435.0625,40015128.00438182,0.0
4624,3600,33,155543693.8181818,78555684.09851734,0.0
4625,1136,3,13548906.666666666,389643.71189873223,0.0
4626,4363,30,188290380.3,124896535.90464866,0.0
4627,5171,2,343691232.0,12690000.0,0.0
4628,3795,2,131441232.0,6440000.000000007,0.0
4629,677,4,395206200.0,44659320.135891005,0.0
4630,2593,15,453572043.4285714,30602608.398898397,0.5333333333333333
4631,2766,6,,,1.0
4632,1735,3,437047786.6666667,5566431.132741656,0.0
4633,1089,8,,,1.0
4634,3678,95,71347395.36842105,81667507.35788292,0.0
4635,3079,16,,,1.0
4636,2778,37,229434138.16216215,81114648.89680736,0.0
4637,3538,17,102904649.41176471,51800396.31249444,0.0
4638,439,7,353490832.0,116808650.783555,0.0
4639,4790,16,,,1.0
4640,672,8,,,1.0
4642,1637,12,,,1.0
4644,4702,16,99724391.1875,144503702.53720546,0.0
4645,2593,5,,,1.0
4646,196,8,,,1.0
4649,2605,6,350619018.6666667,74736270.01366575,0.0
4650,2174,4,225946960.0,76316581.5457899,0.0
4651,4612,32,295771615.0,124646169.41410343,0.0
4653,218,22,231798908.72727272,89188958.20368803,0.0
4654,2207,7,206570667.42857143,131920807.89928277,0.0
4655,2001,12,,,1.0
4656,1525,1,,,1.0
4659,2163,24,121919694.08333333,37484134.722208165,0.0
4660,2055,12,,,1.0
4661,1525,7,,,1.0
4662,3034,7,,,1.0
4664,1735,22,386882029.1363636,82721570.67542176,0.0
4665,4428,15,,,1.0
4667,4600,15,189718457.13333333,82675370.23181564,0.0
4668,299,7,,,1.0
4669,4240,5,,,1.0
4670,473,37,,,1.0
4671,2263,1,356503359.99999994,0.0,0.0
4672,4612,12,,,1.0
4673,5044,2,22191232.0,690000.0,0.0
4675,3882,19,428440672.0,53439440.0,0.8947368421052632
4676,3032,10,,,1.0
4677,2778,16,,,1.0
4678,4497,37,291000491.9189189,107528639.82407303,0.0
4679,4296,16,,,1.0
4680,473,5,221005120.0,26431501.357281983,0.0
4682,672,2,455668505.0,6440000.0,0.0
4683,3777,7,,,1.0
4684,672,100,16025459.68,89196.93018157933,0.0
4685,3351,3,,,1.0
4687,3032,20,179276458.95,127196346.61845632,0.0
4689,4790,13,,,1.0
4690,1074,4,,,1.0
4691,1832,24,270111972.0,76368835.6462041,0.0
4692,96,16,,,1.0
4693,2423,4,,,1.0
4694,3032,6,,,1.0
4695,1922,7,189475350.2857143,70613732.10538104,0.0
4696,3795,3,162880411.0,19520722.02679071,0.0
4697,4790,3,131118095.0,103525821.04822065,0.0
4698,2761,4,,,1.0
4699,2593,3,,,1.0
4700,2123,8,,,1.0
4703,1637,3,237579384.0,34034144.29155406,0.0
4705,3600,98,164907580.40816328,119041395.13157423,0.0
4706,3265,6,,,1.0
4708,876,3,,,1.0
4709,1094,15,169708735.73333332,88847440.39597043,0.0
4710,130,1,422360615.0,0.0,0.0
4711,3538,19,306875092.05263156,68382452.42213869,0.0
4712,3795,1,444001232.0,0.0,0.0
4713,5137,12,,,1.0
4714,1637,11,244481859.45454547,49828625.917304866,0.0
4715,130,5,429672563.0,37387602.22319693,0.0
4716,4573,20,,,1.0
4717,5137,8,264702661.0,134901913.6828719,0.0
4719,1832,14,,,1.0
4722,1832,11,,,1.0
4724,4988,38,165572448.21052632,94779737.51470692,0.0
4725,1260,4,71001120.0,0.0,0.75
4726,2163,49,303651276.3877551,65212761.46664705,0.0
4728,2778,9,283986641.5555556,84478824.11457689,0.0
4729,2317,1,22502240.0,0.0,0.0
4731,3425,16,,,1.0
4732,2593,16,93002240.0,0.0,0.9375
4734,2055,7,128890471.42857143,80862194.89858888,0.0
4735,5028,7,,,1.0
4736,2593,50,63911937.28,10488321.357356422,0.0
4737,2916,3,,,1.0
4741,3693,8,,,1.0
4742,5126,17,164260165.0,97526734.97732171,0.0
4743,3351,24,258847422.16666666,44741787.47630194,0.0
4744,4561,5,,,1.0
4745,723,97,188227321.18556702,117777528.3708254,0.0
4746,1832,53,270581338.4150943,73449156.97534454,0.0
4748,1494,3,353049019.0,16655217.40076264,0.0
4749,3079,4,,,1.0
4750,2207,7,,,1.0
4751,1136,4,370072632.0,60980241.22152355,0.0
4752,2766,32,,,1.0
4754,4363,29,367589734.9310345,35270554.39585599,0.0
4755,2916,18,,,1.0
4757,4296,14,185776525.7142857,32318343.68861607,0.0
4760,3777,2,,,1.0
4761,4240,88,196000419.98863637,150540269.27863866,0.0
4762,2263,28,294826505.71428573,91442575.58118488,0.0
4763,138,31,,,1.0
4764,3262,87,195507712.3908046,118471322.65448928,0.0
4765,1735,2,,,1.0
4766,5171,13,229982605.33333334,96734773.86505783,0.5384615384615384
4767,677,97,94759199.32989691,67895576.05807872,0.0
4768,4790,9,,,1.0
4769,5028,4,,,1.0
4770,677,92,172198870.26086956,76819835.33035246,0.0
4771,2163,33,255119002.8181818,93536297.74343868,0.0
4773,1094,6,,,1.0
4774,2991,26,130861593.84615384,57741307.354820944,0.0
4775,3600,50,274262675.56,145744454.954084,0.0
4776,1074,96,212949880.1875,143999899.61924496,0.0
4777,2841,2,129942240.0,11940000.0,0.0
4778,2671,12,,,1.0
4780,2778,35,285157895.9142857,84976502.19786873,0.0
4782,5137,28,183701946.60714287,123835181.2896832,0.0
4783,299,10,,,1.0
4784,3777,7,380926946.28571427,49017652.463793345,0.0
4786,1384,21,258812548.57142857,90047798.16909485,0.0
4787,2656,94,197415871.5425532,163777244.02522233,0.0
4788,3262,31,,,1.0
4791,3034,18,99753870.22222222,76232471.1788356,0.0
4792,4363,2,,,1.0
4793,4296,13,,,1.0
4794,1260,8,,,1.0
4795,1260,1,,,1.0
4797,1922,65,121617427.6923077,87486133.99705966,0.0
4798,3795,47,165697178.8723404,72511125.69241801,0.0
4800,439,33,200891124.3030303,67430863.53806347,0.0
4801,5028,81,208233065.4814815,155253175.28946936,0.0
4802,2163,27,,,1.0
4803,5044,38,,,1.0
4806,1260,39,,,1.0
4807,2766,21,,,1.0
4808,196,5,,,1.0
4809,4600,43,75949526.18604651,25955158.044245195,0.0
4810,3795,2,,,1.0
4811,196,15,,,1.0
4812,2163,3,,,1.0
4815,2778,18,,,1.0
4817,2761,20,,,1.0
4818,4428,15,,,1.0
4819,2002,27,267745776.4074074,128149328.41860408,0.0
4820,4240,9,301643137.4444444,92400994.75137614,0.0
4821,2744,5,,,1.0
4822,2656,8,378558880.0,37940000.0,0.75
4823,96,8,215081540.0,120264370.65521109,0.0
4825,5171,40,270064620.0,114932940.26409486,0.0
4827,4428,32,147938227.78125,112400771.45569032,0.0
4828,96,22,,,1.0
4829,3262,33,330761871.5151515,45694972.12150947,0.0
4831,5137,94,308286723.5851064,100572753.71029422,0.0
4832,2593,1,96002240.0,0.0,0.0
4833,218,26,187152073.30769232,75241021.8270742,0.0
4834,1089,6,,,1.0
4839,4497,7,,,1.0
4840,1735,16,121214381.8125,101332590.33771624,0.0
4841,2778,17,260154290.6470588,87893128.06549421,0.0
4843,299,12,,,1.0
4844,2593,90,171585214.57777777,103362996.72330482,0.0
4845,2163,93,18166647.677419353,4473361.220547558,0.0
4846,4702,6,379425479.6666667,46250946.536860794,0.0
4848,4240,95,205351776.31578946,132714509.17643914,0.0
4850,1136,1,71501344.0,0.0,0.0
4851,723,79,185641923.20253164,133522300.98670499,0.0
4852,4363,3,,,1.0
4853,2123,64,144028645.0,155503652.16018036,0.0
4854,2671,2,263359019.0,9690000.0,0.0
4856,3795,20,,,1.0
4858,1525,12,252856779.0,34190000.0,0.8333333333333334
4860,2916,6,68784453.33333333,11016354.004640354,0.0
4861,473,4,,,1.0
4862,3678,40,356461120.0,68916639.2973475,0.875
4863,2841,82,125991489.17073171,60656229.17685747,0.0
4865,3538,98,101942198.12244898,119420788.70926932,0.0
4867,2671,17,178547970.5882353,102549788.59526956,0.0
4868,2174,1,,,1.0
4869,3693,22,212868720.0,133261014.24129514,0.7272727272727273
4870,5126,4,,,1.0
4872,1035,1,300501232.0,0.0,0.0
4873,1035,21,257532685.0,91993949.27864332,0.0
4874,3600,18,126819336.8888889,68780657.64029957,0.0
4877,2841,4,233196960.0,36964545.332456075,0.0
4878,3882,25,220915670.32,45925451.9634563,0.0
4879,3693,100,132095540.8,96627311.50817539,0.0
4880,4296,2,,,1.0
4881,3032,12,,,1.0
4882,2656,9,297351331.0,149425401.21393776,0.5555555555555556
4883,439,19,58069179.428571425,25409056.535280682,0.631578947368421
4884,1735,71,100736331.46478873,86218413.08509561,0.0
4885,3265,4,,,1.0
4886,5171,6,,,1.0
4887,3693,40,139691028.6,93918671.15591891,0.0
4888,4296,66,215517054.54545453,103433544.937027,0.0
4890,4612,15,,,1.0
4891,535,12,80428841.5,1290280.5037033292,0.0
4892,5044,17,,,1.0
4894,4702,18,352213018.4444444,45985061.731709525,0.0
4895,2123,88,235438915.38636363,150734745.5950843,0.0
4896,3882,11,,,1.0
4897,2001,2,,,1.0
4898,4573,17,338207683.0588235,48701886.30623291,0.0
4901,4702,12,122204908.08333333,69902317.45705245,0.0
4902,3528,81,243567128.5185185,117329470.25244291,0.0
4903,2916,18,,,1.0
4905,3528,24,,,1.0
4906,539,17,233535909.33333334,137831180.15246847,0.6470588235294118
4908,3265,4,165571120.0,27377189.410164066,0.0
4909,2174,24,,,1.0
4911,672,37,,,1.0
4913,3425,3,,,1.0
4914,2916,8,,,1.0
4915,3538,26,47311889.57692308,9721994.515519556,0.0
4916,3265,1,,,1.0
4917,4988,11,208970527.36363637,82028396.1278173,0.0
4918,4702,59,102096035.59322034,83944903.70553868,0.0
4921,2656,34,,,1.0
4922,2841,98,129119283.56122449,87882038.58016796,0.0
4923,2605,20,494502352.0,0.0,0.95
4924,5137,60,186987967.11666667,111705745.49650726,0.0
4925,3262,9,308001743.0,86952199.77313513,0.1111111111111111
4926,2174,4,,,1.0
4928,5028,1,,,1.0
4929,876,13,335484196.9230769,92068170.6784218,0.0
4931,4702,6,264034454.0,42703458.09572491,0.0
4932,1988,47,222046715.31914893,130218674.84695566,0.0
4933,3538,49,192301654.24489796,94120452.69441736,0.0
4935,1035,14,,,1.0
4936,130,2,,,1.0
4937,2841,20,262812278.15,91996746.96198867,0.0
4938,539,21,,,1.0
4940,723,4,,,1.0
4941,3795,14,364796946.28571427,22029113.435985353,0.0
4942,2317,3,,,1.0
4943,1494,2,,,1.0
4944,1035,4,,,1.0
4945,2766,44,148762628.36363637,92646387.39573757,0.0
4947,4790,69,73010547.01449275,37007708.576464966,0.0
4948,3795,41,191654192.70731708,56019294.74234364,0.0
4949,2207,14,,,1.0
4950,1525,48,240139317.60416666,142284629.84771726,0.0
4952,1348,54,209669166.4814815,134074115.87432979,0.0
4953,5044,24,175202385.33333334,19906779.409154944,0.0
4954,3034,19,,,1.0
4955,4497,5,,,1.0
4956,3777,9,,,1.0
4957,4988,10,,,1.0
4958,2841,33,190100468.96969697,138239105.82453296,0.0
4959,3425,2,,,1.0
4960,2671,95,4026400.1894736844,88786.9622095849,0.0
4962,5137,98,151989495.63265306,112762025.77149896,0.0
4963,1384,13,370074466.46153843,77293948.62379842,0.0
4964,473,25,307586597.2,70614021.1067888,0.0
4965,1035,22,101941285.81818181,31235174.355270777,0.0
4966,2002,1,,,1.0
4967,4790,4,123117737.0,0.0,0.75
4968,3265,7,,,1.0
4969,1494,17,,,1.0
4971,2778,13,,,1.0
4972,5171,13,,,1.0
4974,3034,44,118799687.27272727,49876187.09098822,0.0
4976,196,15,168995256.0,166115486.72639796,0.4
4977,3425,4,,,1.0
4978,3034,15,161561471.6,91962746.41124909,0.0
4979,3528,64,216309766.078125,72174640.48202457,0.0
4981,130,100,42216968.97,32969145.848444257,0.0
4983,1828,5,375448360.0,72619624.5859203,0.2
4984,175,1,,,1.0
4986,2207,12,,,1.0
4987,3528,99,213715702.56565657,138670311.50832167,0.0
4989,3262,1,,,1.0
4990,218,5,,,1.0
4991,1136,11,,,1.0
4992,672,7,387464528.14285713,52023039.97023095,0.0
4994,4497,1,70409203.0,0.0,0.0
4995,1260,8,362864985.375,123393333.2901364,0.0
4997,1494,45,76464845.08888888,130968934.2600108,0.0
4998,96,7,53076847.28571428,21608287.455062635,0.0
4999,1637,11,,,1.0
5000,1525,2,440511541.0,2939999.99999997,0.0
5001,1136,27,243022526.7037037,140080092.1074314,0.0
5003,1828,8,331186120.75,43461255.111912586,0.0
5005,3425,17,397196875.8235294,36464119.51645861,0.0
5006,1828,11,310285946.6666667,101299140.55787222,0.45454545454545453
5007,473,25,64935099.16,55703296.04482296,0.0
5008,3351,98,146011964.8877551,95293416.00975919,0.0
5009,2744,13,181904812.16666666,94479895.19294053,0.07692307692307693
5010,3600,7,,,1.0
5011,439,17,62505114.35294118,70080963.03389895,0.0
5012,4702,30,255077786.66666666,77030731.02484632,0.0
5013,2163,6,,,1.0
5014,1384,18,254501232.00000003,0.0,0.9444444444444444
5015,4573,5,,,1.0
5017,4497,24,,,1.0
5018,3600,26,,,1.0
5019,5044,6,,,1.0
5020,2001,11,332459657.90909094,144936800.72422776,0.0
5021,3693,10,170846223.7,152273710.30515045,0.0
5022,3600,36,286304829.0555556,64540951.17171879,0.0
5023,3777,95,13614543.378947368,3850969.4317240994,0.0
5024,1136,10,,,1.0
5027,3538,35,258815282.05714285,115206498.16355483,0.0
5029,2317,40,203082314.825,28058874.823450595,0.0
5031,4428,13,,,1.0
5032,218,38,226580493.21052632,77432683.0151151,0.0
5033,3351,72,191570692.81944445,99772750.63204126,0.0
5034,3079,4,213634582.0,182471118.78404823,0.0
5037,1832,1,,,1.0
5038,218,11,,,1.0
5039,2671,93,182282029.4516129,89929255.75488806,0.0
5040,2163,20,,,1.0
5041,96,21,278578617.14285713,72595680.04643577,0.0
5043,2055,20,343195581.85,56906221.25899932,0.0
5045,2761,18,229613557.33333334,104953025.6829216,0.0
5046,2656,20,137585474.15384614,124628717.98663387,0.35
5047,5137,5,291861232.0,100596365.73952362,0.0
5048,535,46,138222420.5652174,82929942.1529689,0.0
5050,96,25,211114543.12,82975373.63345587,0.0
5051,4240,95,160341735.48421052,100508898.398655,0.0
5052,2766,12,,,1.0
5053,5126,2,,,1.0
5054,2174,4,,,1.0
5055,130,12,338044229.6666667,89588823.87825441,0.0
5056,723,23,,,1.0
5057,439,8,345772090.0,79753932.95834479,0.0
5060,3538,22,200721050.1818182,112469366.57960775,0.0
5061,2593,1,,,1.0
5062,4395,33,315547890.90909094,105122283.2003657,0.0
5065,4561,2,,,1.0
5067,3351,9,,,1.0
5068,2671,21,437810045.0,0.0,0.9523809523809523
5069,3528,54,257422701.37037036,120302403.63505389,0.0
5070,218,14,490501568.0,0.0,0.9285714285714286
5071,3777,73,139967938.01369864,56746107.878201865,0.0
5072,4395,40,103194228.225,48757946.683559366,0.0
5073,1988,14,,,1.0
5075,2207,8,,,1.0
5076,1035,40,251619453.7,51416997.54831438,0.0
5077,3351,94,52025760.4893617,31946631.79128083,0.0
5079,2593,1,,,1.0
5080,3265,21,291374929.52380955,118200036.47877087,0.0
5081,1384,4,,,1.0
5082,4296,18,,,1.0
5083,3262,12,124810969.66666667,98842300.11839807,0.0
5085,723,9,142941120.0,11940000.0,0.7777777777777778
5086,1988,31,189112337.06451613,48750468.77077197,0.0
5089,3882,3,198880448.0,33241985.500267565,0.0
5091,3079,6,,,1.0
5092,3600,51,295577214.5294118,141467258.4865404,0.0
5095,2766,52,,,1.0
5096,473,2,466691120.0,5189999.99999997,0.0
5097,3795,12,,,1.0
5098,677,23,,,1.0
5099,3032,67,233594093.74626866,152282511.86887288,0.0
5100,672,97,212088572.17525774,89018201.9206625,0.0
5101,4702,2,,,1.0
5102,4497,100,20487132.88,13629649.31750748,0.0
5103,1828,7,,,1.0
5104,4573,65,188310835.96923077,115295117.82579772,0.0
5105,4702,12,320616890.6666667,9116745.886310287,0.0
5106,2163,2,336190672.0,32689440.0,0.0
5107,4790,1,16011872.0,0.0,0.0
5109,218,33,230906622.06060606,162350977.72316855,0.0
5110,3425,70,289114105.14285713,118599197.72411454,0.0
5111,535,39,,,1.0
5112,130,50,453943472.0,26440000.0,0.96
5113,3528,33,292884095.6666667,85424102.005702,0.0
5114,3538,54,,,1.0
5115,2744,95,235711193.9368421,146924177.83020782,0.0
5116,3528,45,162112635.6,74132703.18109334,0.0
5118,1384,1,,,1.0
5121,5171,13,380196232.0,46552119.98394918,0.6923076923076923
5122,3425,27,217748145.8148148,45171309.911288396,0.0
5124,2778,42,287079868.95238096,100078824.41410784,0.0
5125,2916,17,277579608.0,66270999.20494887,0.0
5127,2605,2,410359019.0,40190000.0,0.0
5128,1871,1,,,1.0
5129,1260,20,,,1.0
5130,299,21,,,1.0
5131,3678,4,413710233.0,44437630.44987884,0.0
5133,2317,95,157814513.16842106,87714331.03156514,0.0
5134,3538,20,,,1.0
5136,4600,98,138557958.1530612,127031356.12337448,0.0
5138,1094,2,,,1.0
5139,138,35,,,1.0
5140,4988,96,208696164.38541666,119468353.87738669,0.0
5143,3600,97,16605269.484536082,1488181.3331640658,0.0
5144,723,7,,,1.0
5146,1348,10,,,1.0
5147,953,5,,,1.0
5148,2744,16,,,1.0
5149,2055,4,309431224.0,18664217.101180542,0.0
5150,3528,36,130951675.55555555,79434039.79069135,0.0
5152,4561,2,,,1.0
5153,953,37,183541923.45945945,84096379.90556626,0.0
5154,2766,13,365945291.2307692,71108327.52826394,0.0
5155,1525,15,50865083.2,43857801.64115814,0.0
5156,1988,20,65471665.55,45528669.06668303,0.0
5157,473,2,454427963.0,22190000.00000003,0.0
5159,1828,5,,,1.0
5160,3351,30,379739021.8181818,64529621.8532861,0.6333333333333333
5162,3795,3,,,1.0
5163,3538,14,354113977.14285713,17944209.74201166,0.0
5167,299,11,,,1.0
5169,4395,43,,,1.0
5170,2766,20,,,1.0
5173,3528,2,,,1.0
5175,1074,31,369960327.61290324,51794307.8114359,0.0
5176,2744,39,76003807.99999999,0.0,0.9743589743589743
5178,4395,65,227676463.67692307,54691902.471356064,0.0
5179,3882,5,390360448.0,54649874.65676385,0.0
5180,4428,12,,,1.0
5181,138,6,117784453.33333333,58873027.68576532,0.0
5183,5171,6,396415518.0,47746329.70187342,0.0
5184,3678,31,227088251.48387095,109554259.48416004,0.0
5185,1922,1,210807805.0,0.0,0.0
5186,4573,88,184287673.5568182,85212275.76938781,0.0
