1523,677,50,324268386.73333335,34445800.502406806,0.4
1524,1384,6,204464378.66666666,96585366.42459986,0.0
1526,1348,60,186303240.0,145819042.67161632,0.0
1527,4612,20,389129625.0,0.0,0.95
1528,5044,39,437199414.0,3902853.65683453,0.9230769230769231
1529,1094,35,309116676.68421054,150196622.10043538,0.45714285714285713
1530,2001,32,236815545.14285713,80825606.4825084,0.5625
1531,5137,27,,,1.0
1532,3216,95,197503707.83157894,166576073.37350127,0.0
1533,1525,38,445484727.38461536,21117240.719878662,0.6578947368421053
1534,4561,23,326997184.0,21932189.212096427,0.8260869565217391
1535,3882,100,91453113.27,44520316.75633772,0.0
1536,1637,95,75333950.31578948,46084014.10167079,0.0
1537,1074,18,,,1.0
1538,196,8,,,1.0
1539,2671,36,,,1.0
1541,473,7,,,1.0
1542,953,40,431302800.0,30289932.32082238,0.85
1544,3600,101,12063098.207920792,77334.29230991683,0.0
1545,4395,27,388285685.3333333,28416275.657133944,0.7777777777777778
1546,2841,27,40932145.18518519,11907161.907831395,0.0
1547,3693,92,93870752.52173913,53307205.5490699,0.0
1548,3032,61,237157482.0,101048290.8198064,0.21311475409836064
1549,4497,97,29203355.164948452,10924722.065401522,0.0
1550,2174,38,96174832.66666667,94325585.91818522,0.7631578947368421
1551,2002,39,307612274.1875,24730821.90066388,0.5897435897435898
1552,677,17,433356236.8333333,21758542.028697543,0.29411764705882354
1553,1828,99,132820817.36363636,107431507.87244259,0.0
1554,3034,52,95589558.51923077,36668159.14029267,0.0
1555,1735,20,354702685.7,34413508.115741394,0.0
1556,1074,68,140273909.70588234,95764503.1729877,0.0
1557,1384,96,62465560.958333336,25744502.576643012,0.0
1558,3528,50,271192053.78,176997631.14367986,0.0
1559,2744,92,258096145.04347825,80926697.17167668,0.0
1560,2991,25,,,1.0
1561,672,96,95882882.65625,112550725.10005116,0.0
1562,1136,7,,,1.0
1563,4573,33,,,1.0
1564,4240,22,,,1.0
1565,3425,70,197270660.57142857,125051842.31105016,0.0
1566,723,18,385694755.2222222,62037184.18113767,0.0
1567,3034,94,16046789.521276595,80643.38347590025,0.0
1568,1094,42,314259566.0833333,37017971.56804406,0.7142857142857143
1569,2001,101,36060489.41584159,90172.2692286658,0.0
1570,4702,96,129816370.09375,44114117.817872226,0.0
1571,3032,55,231690116.79545453,70154954.51683739,0.2
1572,2605,38,425988584.0,35468931.122885555,0.3684210526315789
1573,130,35,455269704.0,15618747.5490194,0.8857142857142857
1574,4612,45,103426343.97777778,45460011.84789925,0.0
1575,1871,87,230311419.03448275,125898894.90567027,0.0
1576,1136,28,411432648.53333336,62260036.94304527,0.4642857142857143
1577,3216,97,51960707.577319585,32614172.967766356,0.0
1578,439,100,126920861.17,49753491.923731215,0.0
1579,677,20,396496279.3333333,86299273.70983976,0.7
1580,2174,22,157275203.33333334,44944761.72804426,0.7272727272727273
1581,1637,95,237103263.5473684,107441056.63123688,0.0
1582,4612,68,258265204.2352941,146459695.19469726,0.0
1583,3678,14,269974937.78571427,24881256.20758972,0.0
1584,3777,29,,,1.0
1585,2002,65,354168620.3125,59211838.95152784,0.7538461538461538
1586,3693,14,384057954.28571427,2305151.728150655,0.0
1587,1494,59,306680240.8135593,71423489.8074871,0.0
1588,2174,97,16188663.474226804,496415.1450242266,0.0
1589,1871,18,198374568.57142857,143659017.2218163,0.6111111111111112
1590,2841,96,140571997.73958334,83683500.8665876,0.0
1591,1094,28,,,1.0
1592,535,25,250416912.0,21926002.827692952,0.8
1593,1828,94,137253907.56382978,96667751.11515155,0.0
1594,1094,31,,,1.0
1595,1871,10,,,1.0
1596,3425,96,61409583.53125,67487493.7469639,0.0
1597,876,101,190182884.27722773,112550337.78220633,0.0
1598,4395,98,319837313.20408165,108670177.02241817,0.0
1599,1260,95,52385675.85263158,40552756.94783634,0.0
1600,1832,98,161090040.04081634,118171579.97660315,0.0
1601,4296,19,,,1.0
1602,1348,17,306802255.0,52649748.01064225,0.7647058823529411
1603,1089,97,45717515.22680412,35177033.123735055,0.0
1604,1637,100,61376422.55,53673376.26021674,0.0
1605,3528,17,333025408.0,4605018.322439119,0.5294117647058824
1606,3795,41,190841607.63414633,123180706.59654972,0.0
1607,4363,72,201087539.55555555,88916216.1564357,0.0
1608,4702,96,65208198.479166664,50515343.67592773,0.0
1609,1832,98,92530649.1122449,60004905.40469975,0.0
1610,5044,46,,,1.0
1611,2317,64,128627610.0,140272935.48857132,0.0
1612,2174,19,,,1.0
1613,723,44,215982453.92592594,141464822.87848744,0.38636363636363635
1614,4573,2,45640112.0,140000.0,0.0
1615,1494,50,228924119.06,97208614.12434909,0.0
1616,2761,95,24050962.263157893,55124.59936223162,0.0
1617,1828,26,386201620.8695652,11098891.308584524,0.11538461538461539
1618,2841,94,12018871.10638298,30479.20802932829,0.0
1619,2263,35,376354788.74285716,154638823.0643395,0.0
1620,196,34,34102240.0,0.0,0.9705882352941176
1621,5171,22,109601232.0,0.0,0.9545454545454546
1622,2123,56,246975922.0,144690713.27410674,0.0
1623,3777,11,386969130.99999994,0.0,0.9090909090909091
1624,1260,12,212934508.66666666,132568948.34007384,0.0
1625,4612,50,,,1.0
1626,2174,5,169906311.33333334,65970830.39617508,0.4
1627,2263,54,450738745.0,8468813.376146642,0.9074074074074074
1628,299,29,,,1.0
1629,1637,98,121527952.65306123,74973686.60074893,0.0
1630,175,23,180369307.36842105,72449722.73999573,0.17391304347826086
1631,539,76,320165581.6567164,95564370.30303311,0.11842105263157894
1632,2163,50,273019765.66,150368527.83716318,0.0
1633,5137,93,85008728.65591398,108057444.04008344,0.0
1634,1871,97,16014803.154639175,9336.914083622469,0.0
1635,4561,56,185286054.94642857,108244335.09430057,0.0
1636,1828,29,202038275.3,118113681.86790857,0.3103448275862069
1638,196,6,,,1.0
1639,3351,71,201832507.76086956,149470268.94969738,0.352112676056338
1640,4612,93,28085667.129032258,13149364.697460229,0.0
1641,4428,41,186700856.4878049,146162473.72947034,0.0
1642,3262,38,206616010.10526314,105746630.46688643,0.0
1643,2841,30,155883073.53846154,96842699.042439,0.13333333333333333
1645,4988,96,24029943.333333332,37633.84621744195,0.0
1646,1871,4,284467796.0,1028880.0000000298,0.5
1647,2761,12,426950306.8181818,10265348.02798988,0.08333333333333333
1648,4600,96,12023063.364583334,36041.61320413676,0.0
1649,2123,45,118194882.0,101938427.05037525,0.0
1650,1637,98,160528859.5612245,103786159.5125297,0.0
1651,2605,37,,,1.0
1652,5137,48,271211961.7291667,139874341.49833316,0.0
1653,4363,12,,,1.0
1654,1828,97,65094797.927835055,46687647.14600864,0.0
1655,1260,20,377660463.4,80044597.86201027,0.0
1656,1735,51,334144004.7906977,24928104.59601219,0.1568627450980392
1657,1525,27,240253099.14285713,42178442.74925363,0.48148148148148145
1658,138,57,391223620.0,50582300.03749665,0.5789473684210527
1659,3693,94,108252006.54255319,126966776.25027068,0.0
1660,876,3,,,1.0
1661,4428,23,158316231.3478261,101618551.61225912,0.0
1663,1832,95,8016647.915789474,31260.767413438654,0.0
1664,138,30,158601119.99999997,0.0,0.9666666666666667
1665,5044,7,295801231.99999994,0.0,0.8571428571428571
1666,2055,98,96556567.76530612,78310298.85963643,0.0
1667,96,36,282454832.6666667,93841435.09627092,0.9166666666666666
1668,1384,74,127157516.78378378,130570614.81797448,0.0
1670,2174,40,311339264.90909094,33502693.680960253,0.725
1671,138,97,70968949.57731959,66300743.59930268,0.0
1672,473,40,,,1.0
1673,4395,63,141916555.7142857,108037898.38486998,0.0
1674,2744,13,,,1.0
1675,2174,15,,,1.0
1676,4600,24,60382344.54545455,25741655.505209003,0.08333333333333333
1677,2001,99,192441048.44444445,145726616.3462466,0.0
1678,5137,88,306709693.9431818,178261944.42136028,0.0
1679,2778,22,130075092.36363636,69760862.92376098,0.0
1680,723,22,288098413.6,46482407.59412816,0.7727272727272727
1681,1094,39,216683540.3,29497924.61217766,0.7435897435897436
1682,2916,32,,,1.0
1683,96,91,271705376.7032967,175929841.02486652,0.0
1684,2001,101,46309131.94059406,44676191.68588983,0.0
1685,1871,98,157111964.04081634,92077112.66411348,0.0
1686,2761,27,191377751.25925925,98862260.26340334,0.0
1687,4395,67,214949609.2835821,31055720.783284765,0.0
1688,2841,96,91984872.15625,66159816.9885333,0.0
1689,4363,19,,,1.0
1690,3528,94,143873941.78723404,102921564.26966949,0.0
1691,2001,8,434268793.8,34534667.94331742,0.375
1692,5137,10,,,1.0
1693,3216,97,50263511.927835055,35249457.52339907,0.0
1694,3216,2,490601232.0,0.0,0.5
1695,3034,95,82006507.35789473,49650602.16224816,0.0
1696,1094,41,225382262.14634147,47425702.518955246,0.0
1697,4988,26,263279377.95,57825877.37190386,0.23076923076923078
1698,4497,95,206641458.56842107,149484588.4547145,0.0
1699,2001,20,,,1.0
1700,3034,96,123655278.16666667,38953820.12240771,0.0
1701,5171,24,287853442.75,97016665.90248781,0.0
1702,2744,20,,,1.0
1703,5028,30,216988499.9090909,97868950.859554,0.6333333333333333
1704,96,24,348019513.0,3789999.99999997,0.9166666666666666
1705,96,15,288021960.0,141774080.76314655,0.7333333333333333
1706,2163,29,215281115.6551724,127410274.13798061,0.0
1707,1871,32,433045582.2222222,29319980.96777379,0.71875
1708,3032,12,,,1.0
1709,2671,94,16033218.382978724,67284.35592780344,0.0
1710,2055,27,323098065.0833333,39299988.11634543,0.1111111111111111
1711,218,65,321457182.52307695,68777844.39269558,0.0
1712,3538,46,241749151.9090909,27852289.851841286,0.7608695652173914
1713,4573,16,340708608.25,93609389.04773283,0.0
1714,4240,1,,,1.0
1715,4988,75,266371346.13333333,114319802.755212,0.0
1716,3034,3,,,1.0
1717,2916,99,241527172.4949495,139450066.13450304,0.0
1718,539,47,256216422.84615386,41359711.87383889,0.723404255319149
1719,439,2,,,1.0
1720,96,43,,,1.0
1721,138,41,,,1.0
1722,2778,10,,,1.0
1723,1735,9,46241417.222222224,14730138.633477028,0.0
1724,2163,18,332101232.0,0.0,0.9444444444444444
1725,196,8,62782240.0,5700900.513661562,0.625
1726,4790,39,57206312.0,4865066.803241244,0.8974358974358975
1727,2605,18,146113600.2222222,116024830.23567241,0.0
1728,5028,37,264454870.0,177297273.92180675,0.35135135135135137
1729,4363,13,182899275.84615386,50598633.530181296,0.0
1730,876,38,91101421.31578948,42284986.37443988,0.0
1731,2991,96,20462104.96875,668483.7996649334,0.0
1732,3032,27,404015685.3333333,1046178.2299822957,0.8888888888888888
1733,4497,9,122451418.25,110082626.84863561,0.1111111111111111
1734,723,27,286066044.4285714,72891310.29328448,0.48148148148148145
1736,876,97,214863467.8556701,135577982.4686337,0.0
1737,1260,18,78766322.0,60887428.193550006,0.0
1738,4395,97,48175398.422680415,35587469.81334394,0.0
1739,3032,19,,,1.0
1740,175,30,,,1.0
1741,876,97,216507535.06185567,132525220.65581757,0.0
1742,2916,1,,,1.0
1743,1348,41,158933405.12195122,104505456.02105477,0.0
1744,5171,22,379482464.0,14898331.00272197,0.8636363636363636
1745,1348,5,384269513.0,4626791.544904524,0.0
1746,4561,32,311248720.84210527,33658336.11536361,0.40625
1747,2174,10,373213010.0,5543067.742685453,0.7
1748,4612,9,,,1.0
1749,953,50,80569543.3,37928412.77705278,0.0
1750,5126,17,173593380.57142857,46653563.23887305,0.17647058823529413
1751,2778,73,77528303.78082192,57030679.0734636,0.0
1752,4790,28,182306221.4,16119955.271895373,0.8214285714285714
1753,1637,95,49998689.010526314,27524318.37532106,0.0
1754,3777,17,445388884.6,17380546.484010562,0.7058823529411765
1755,1260,95,167872730.4,108056866.44492728,0.0
1756,3678,96,132946580.55208333,68106223.64028461,0.0
1757,3425,44,396807354.61904764,26900216.91441527,0.5227272727272727
1758,3528,92,30353924.141304348,3467256.7325209477,0.0
1759,3351,95,28025583.32631579,35785.282435055364,0.0
1760,539,1,444402576.0,0.0,0.0
1761,3216,97,85252834.45360824,65974093.532459065,0.0
1762,1260,94,180299633.84042552,92251759.46085717,0.0
1763,4240,35,,,1.0
1764,138,8,415593620.0,40857767.85080164,0.0
1765,4561,3,387182464.0,20301960.496464368,0.0
1766,3262,41,167914505.0,166629985.66005862,0.0
1767,2744,37,,,1.0
1768,4988,23,,,1.0
1769,2207,5,,,1.0
1770,2744,24,,,1.0
1771,138,12,,,1.0
1772,1260,29,429162451.0,13250000.0,0.9310344827586207
1773,130,44,227855526.4,80099417.64351638,0.09090909090909091
1774,2605,40,112039444.4,42294096.76079746,0.0
1775,3882,32,,,1.0
1776,1637,93,39514677.376344085,12432089.631576851,0.0
1777,4600,62,277919416.61538464,121292914.55651848,0.16129032258064516
1778,1871,96,286642458.9479167,93491048.10570118,0.0
1779,1735,49,115448965.59183674,64364373.629488796,0.0
1780,2656,49,154328934.3181818,66064916.14069713,0.5510204081632653
1781,2123,12,435876942.0,25668680.656914696,0.5
1782,4296,11,,,1.0
1783,3777,15,431502259.3333333,19231532.39025627,0.6
1784,1348,97,16015792.18556701,26289.514700783173,0.0
1785,439,20,,,1.0
1786,876,52,129767623.88461539,131451431.6351221,0.0
1787,2123,5,,,1.0
1788,1735,84,191086503.1190476,92776559.38357435,0.0
1789,2001,32,394641773.5555556,58480788.7907514,0.71875
1790,1094,55,444404309.0,0.0,0.9818181818181818
1791,2207,24,,,1.0
1792,4561,66,234551485.8181818,87593192.74546207,0.0
1793,535,2,,,1.0
1794,3034,38,,,1.0
1795,876,20,,,1.0
1796,1525,44,440601382.1111111,26361505.821519747,0.7954545454545454
1797,677,57,196798883.68421054,127483908.15629353,0.0
1798,3032,10,191092637.9,134948215.41369578,0.0
1799,1074,68,397451078.4285714,36192233.88021056,0.5882352941176471
1800,1074,29,209983915.63636363,42440585.11109796,0.2413793103448276
1801,4612,52,246767318.26086956,131650656.56199983,0.11538461538461539
1802,3678,7,,,1.0
1803,1348,15,321233448.9285714,113077743.78296392,0.06666666666666667
1804,1988,9,232799382.85714287,2697521.159910186,0.2222222222222222
1805,4702,30,155409666.1,17863414.55008912,0.0
1806,3425,46,126462536.89130434,105821918.43097828,0.0
1807,1136,31,358348585.0714286,14990226.390767591,0.5483870967741935
1808,175,24,417545636.7777778,130477047.87344816,0.625
1809,3034,99,154155889.7070707,140028133.80760303,0.0
1810,2656,2,,,1.0
1811,1035,26,126666467.2,57539091.23420781,0.23076923076923078
1812,2841,45,297626487.38235295,28177535.0395005,0.24444444444444444
1813,218,99,20541657.979797978,1944905.497935827,0.0
1814,4363,16,,,1.0
1815,2766,94,118017262.9787234,94090734.27945007,0.0
1816,4395,93,105981479.22580644,44819791.89484363,0.0
1817,1525,53,266966715.45714286,140617371.47387502,0.33962264150943394
1818,2002,18,125946120.0,20827190.761118025,0.7777777777777778
1819,1260,96,32059769.447916668,69086.33054327607,0.0
1820,1832,82,164210486.63414633,139385730.48366395,0.0
1821,2761,38,440249112.8888889,36032042.667123824,0.7631578947368421
1822,1832,56,,,1.0
1823,2656,13,,,1.0
1824,3265,3,484401119.99999994,0.0,0.6666666666666666
1825,439,96,24991712.166666668,2803162.349976893,0.0
1826,4573,20,391214416.3333333,11059894.936756335,0.85
1827,473,33,254825882.57142857,11432449.342078174,0.5757575757575758
1829,535,27,459173303.85714287,17884408.48268305,0.7407407407407407
1830,1074,20,434878352.0,14531033.824198458,0.75
1831,1260,3,,,1.0
1833,3034,30,105292103.1,80214970.80590294,0.0
1834,473,39,241295935.2222222,36153420.782726705,0.7692307692307693
1835,2263,96,16016872.541666666,26600.36401768289,0.0
1836,1094,37,111359871.56756757,45582598.580966,0.0
1837,4561,67,139053705.02985075,91212718.35167685,0.0
1838,4561,96,12001582.291666666,4193.381272704078,0.0
1839,4561,37,,,1.0
1840,3351,23,367310829.0,0.0,0.9565217391304348
1841,1494,10,339698200.0,2260409.283042337,0.0
1842,2055,15,221741930.5,1398181.5,0.8666666666666667
1843,677,95,24744862.315789472,961312.7712164975,0.0
1844,2778,10,,,1.0
1845,5137,96,247935397.5,136493831.7831447,0.0
1846,5126,6,405474574.3333333,5519727.247689768,0.0
1847,473,48,142078972.83333334,164465876.7364075,0.0
1848,3034,28,81318189.67857143,40519516.17321268,0.0
1849,2656,23,317158732.0,27662525.982816532,0.6521739130434783
1850,2991,94,139591982.64893618,63813746.92135832,0.0
1851,3693,91,273023960.26373625,122120525.90608504,0.0
1852,1735,2,229535685.5,104233333.5,0.0
1853,2605,32,470916917.6666667,185711.84369578824,0.90625
1854,3693,30,136732660.57142857,87922792.01152588,0.7666666666666667
1856,1922,99,272324758.7171717,131756840.8340408,0.0
1857,2002,57,162059189.44,121470098.72158322,0.5614035087719298
1858,2841,94,4001086.2978723403,4568.278841187531,0.0
1859,723,99,84718399.38383839,49417150.83247092,0.0
1860,3262,26,272266573.65,62093062.49752804,0.23076923076923078
1861,1871,43,156480730.27906978,154930108.6642498,0.0
1862,3882,37,210649096.64864865,39340163.244701914,0.0
1863,2001,24,,,1.0
1864,218,94,21843807.489361703,2753059.05005847,0.0
1865,2656,94,12322115.063829787,892492.5743422046,0.0
1866,1988,1,,,1.0
1867,539,21,,,1.0
1868,3777,40,440202464.0,0.0,0.975
1869,3777,42,246147911.52941176,65712211.78555427,0.5952380952380952
1870,5028,36,154389001.0,0.0,0.9722222222222222
1872,2605,44,306610910.1904762,81168258.28179668,0.5227272727272727
1873,3777,16,165773760.0,46366662.79472785,0.0
1874,1988,46,276035826.5945946,142617764.30412135,0.1956521739130435
1875,2671,52,144114505.42105263,47312704.81339073,0.6346153846153846
1876,3777,30,181369201.75,51671269.70710608,0.06666666666666667
1877,196,45,227868698.03225806,104630069.432122,0.3111111111111111
1878,723,69,280597848.0,140873161.73495457,0.13043478260869565
1879,3079,65,277813629.2916667,49256510.59826318,0.6307692307692307
1880,1094,72,322752898.07462686,117374755.11114138,0.06944444444444445
1881,535,25,218523578.66666666,67704113.11976054,0.64
1882,535,103,24023782.485436894,38055.15130175329,0.0
1883,2001,99,170726754.7070707,118092145.85031088,0.0
1884,4395,98,28881241.295918368,33402555.36304462,0.0
1885,1871,21,,,1.0
1886,2766,28,,,1.0
1887,4428,95,204581861.0526316,117740455.41916332,0.0
1888,5126,65,300930986.5208333,11785740.803594908,0.26153846153846155
1889,1637,13,,,1.0
1890,175,59,183772376.62711865,58555605.74515216,0.0
1891,4296,42,191582869.33333334,63155633.91257414,0.2857142857142857
1892,473,55,105427559.14545454,54586733.57628608,0.0
1893,4561,56,346779229.5,15272730.184192749,0.9285714285714286
1894,953,94,4000448.0,2.965395700879956e-09,0.0
1895,175,35,440816915.15384614,20623799.336672474,0.6285714285714286
1896,218,56,140158170.5892857,142965314.8298975,0.0
1897,3777,27,,,1.0
1898,4573,7,,,1.0
1899,4790,1,,,1.0
1900,218,27,338503314.0714286,102816094.12440838,0.48148148148148145
1901,473,25,428949307.3333333,9086118.877603311,0.64
1902,4428,96,47450239.260416664,37400123.890198596,0.0
1903,1094,50,159976509.06451613,78229663.80485402,0.38
1904,196,56,356402240.0,0.0,0.9821428571428571
1905,1035,95,142632409.03157896,103293179.52263486,0.0
1906,1828,88,177828085.5909091,105718471.46740535,0.0
